Intent,Sentence,Outlier
search,play the tv series effortless regurgitation of bright red blood,False
search,find a video game called peaches discography,False
weather,what is the eugene t mahoney state park forecast for 2 days from now,False
music,play the most popular song from chae yeon off of spotify,False
weather,will there be sun ten minutes from now in uintah,False
movie,which animated movies are showing at the neighborhood cinema group ?,False
music,let s hear some tunes from the thirties,False
movie,please show me the movie schedule for movies playing in the neighborhood,False
movie,which cinema is playing das ende – assault on precinct 13 ?,False
movie,are any animated movies scheduled for release in mann theatres ?,False
search,show me the movie sonic triple trouble,False
music,play an album on netflix by chris castle from 2011,False
music,play ambient music,False
weather,what s the weather here ?,False
search,search for the complots,False
weather,tell me the weather forecast for huxley ms,False
search,i m looking for the tv series called unborn,False
movie,find time for college rock stars at any movie theatre,False
music,play expresión from mickey finn,False
search,find a photograph called shout it out,False
music,play the album resurrection in blood from sleepy brown on itunes,False
movie,give me the movie times at warren theatres,False
search,show the drive of life album,False
movie,tell me the closest movie house playing black rage,False
music,want to play christina schollin lastfm,False
search,can you help me find scholarmate ?,False
weather,is there a blizzard coming to el verano,False
movie,show me the nearest movie house showing moron 5 and the crying lady,False
movie,what movies are playing at the alamo drafthouse cinema,False
weather,weather for coaldale arkansas,False
weather,is it going to hail in mount san jacinto state park,False
movie,what movie is at loews cineplex entertainment,False
weather,will it be nice now in norway,False
movie,what are the movie times at landmark theatres,False
search,find the most important people a television show,False
search,show creativity of night of the hunter,False
search,show me it might as well rain until september,False
weather,is it forecast to be chillier around texas ?,False
weather,will it be hotter in md on apr 10th ?,False
search,show creativity of photograph of my wonderful day,False
music,please play me something by new wave of american heavy metal,False
weather,is it going to be hot on oct the 8th 2020 in the neighboring greenland area,False
weather,what s the weather forecast for walsenburg vermont for july 13th ?,False
weather,what s the weather in organ pipe cactus national monument,False
weather,what is the weather going to be like in klondike gold rush national historical park on february the 28th 2034 ?,False
weather,will there be wind in loyola ?,False
music,on itunes play the latest anna yesipova ep,False
weather,is it going to be colder in queen anne on mon ?,False
music,play me some terror music,False
search,play me the tv show seal team,False
search,find check in,False
weather,tell me the weather for next week at cathedral state park,False
weather,what s the forecast for wendell ?,False
music,play new track from the fifties,False
music,please play this is the day by brian robertson,False
search,can you find the album simplescreenrecorder,False
weather,will it be freezing one second from now in aragon pakistan,False
movie,find the movie schedule for great escape theatres,False
movie,find animated movies in the neighborhood,False
search,i d like to listen to the song the natural farmer,False
