Intent,Sentence,Outlier
book,for the curious incident of the dog in the nightdress i rate it 2 of 6 points,False
book,my idea of fun is a book that should get 2 stars,False
book,rate this book series zero out of 6 points,False
book,the revolution script should have a rating value of three and a best rating of 6,False
book,i want to give the plague lords of ruel 0 stars,False
book,award a rating of 2 stars out of 6 to confessions of an economic hit man,False
book,give the current album a 1,False
book,rate the sacred fire series 5 points,False
book,i give cross country four out of 6,False
book,rate the current album a zero,False
book,rate the braindead megaphone series zero out of 6 points,False
book,give 5 out of 6 points to thorn castle,False
book,give two star to as long as we both shall live book,False
book,rate the cherryh odyssey three of 6 stars,False
book,rate this novel five of 6,False
book,i am giving fifty years a hunter and trapper a 1 rating,False
book,this book gets out of a total of 6 stars only 1,False
book,give three stars to talbot mundy messenger of destiny,False
book,rate lamy of santa fe 5 of 6 stars,False
book,rate this book 3 of 6,False
book,rate the lie tree five,False
book,give 99 coffins 0 stars out of 6,False
book,rate dna repair and mutagenesis four stars,False
book,give 0 out of 6 points to this album,False
book,rate this textbook 5 stars out of 6,False
book,rate the bell curve a three,False
book,the current novel in this series gets zero points from me,False
book,i give the current textbook a four points rating,False
book,how can i rate the current chronicle 5 stars ?,False
book,rate the honourable jim a three,False
book,rate gilgamesh the king 5 out of 6,False
book,rate this novel a four,False
book,rate definitely dead saga 5 points out of 6,False
book,give 0 points to current series,False
book,i am rating this current novel three out of 6 points,False
book,rate the scarab murder case a one,False
book,give four out of 6 points to current novel,False
book,give one out of 6 points to the psychopathic god series,False
book,this textbook rates a 4 of 6,False
book,i give this series a value of one and a best rating of 6,False
book,rate a conspiracy of paper 4 of 6,False
book,rate the current textbook 4 of 6 points,False
book,rate the man who sold the moon a 5,False
book,give one out o 6 stars to this chronicle,False
book,i d give the embers of war saga a rating of 2 points,False
book,i gave the current album two stars,False
book,i rate step by wicked step 1 stars,False
book,give five out of 6 to this novel,False
book,the book the gardens of the moon deserves only 1 stars,False
book,i give this book a 5,False
book,zero points for birds of south asia the ripley guide,False
book,the current essay feels like a 3,False
book,out of a possiable 6 i give jip his story a 0,False
book,i am giving this current book under the series section one stars,False
book,give four out of 6 stars to current essay,False
book,give the book the adventures of james bond junior 003½ 2 points for a rating,False
book,give the snows of kilimanjaro 3 stars,False
book,i want to rate the obama syndrome zero of 6,False
book,rate puttering about in a small land zero out of 6 stars,False
book,rate quantum theology one out of 6,False
book,i d like to give the harder they come two points,False
book,i rate shadow of suribachi at five stars,False
book,give the saga called the bridges of madison county four of 6 stars,False
book,the postman is awful and only gets a 1 out of 6,False
book,rate 12 the elements of great managing a 0,False
book,i give the french suicide 5 stars,False
book,give 5 points to the white hotel,False
book,i give christianity not mysterious 1 out of 6 points,False
book,rate the book the nightmare lands 0 out of 6 stars,False
book,rate this textbook 0 stars,False
book,give drift the unmooring of american military power 0 out of 6 points,False
book,give 1 out of 6 points to revolution world,False
book,rate this essay zero stars out of 6,False
