Intent,Sentence,Outlier
restaurant,i need a reservation for 4 in illinois,False
search,find book the music lovers,False
restaurant,on jun the sixteenth 2032 id like to go to dillard house in putnam hall,False
restaurant,find a table at a restaurant in bynum ca at 09 59 pm,False
search,show creative book named pencil thin mustache,False
restaurant,i need to book a restaurant at four oclock for 4,False
restaurant,book a reservation for seven people at a bar in kentucky,False
search,find me the novel titled fertile ground,False
restaurant,my party of 3 would really like to eat baba au rhum at a brasserie could you help?,False
restaurant,book a spot for 10 at shopsins in denmark on st patricks day,False
restaurant,i want to book a reservation within the same area of amelia court house for 4,False
restaurant,book the mustard seed in turks and caicos islands for 9 people,False
music,i want to hear the album insult to injury by narayana tirtha,False
restaurant,make a reservation at a bakery that has acquacotta in central african republic for five,False
restaurant,please book a restaurant with parking facility at taverna,False
restaurant,book me a table at the restaurant at meadowood within the same area in kentucky,False
music,play breathtaking music,False
restaurant,book a restaurant in palestine for 8 people at 9 am,False
music,play me some music by prince alla from the twenties,False
music,play some sixties music,False
search,find trivial pursuit america plays,False
music,play latest george ducas music,False
restaurant,i need to book a table at a nearby restaurant,False
restaurant,book a table at a top-rated brasserie in pakistan,False
music,play track ai se eu te pego on google music from artist maestro,False
music,play playlist chilled r&b,False
restaurant,need a booking for 6 in ok for the city of boonton,False
music,play a song from 1950,False
restaurant,i need a party of 4 to get a table reserved at a pub with southeastern cuisine,False
restaurant,book me a table for a party of eight in germany,False
search,where to watch television show linger awhile live at newport and more,False
music,play the ricky wilson album spectral dusk,False
search,show me the heart specialist,False
restaurant,book a reservation for my parents and i at red crown tourist court in slovakia,False
music,play matt uelmen songs from 1965 on slacker,False
music,play a song by electric tones from their kurutta taiyō album on last fm,False
music,play sound of love from papa mali,False
restaurant,find a table at a pizzeria in new hampshire that has parking,False
restaurant,please reserve a spot at ballachulish house,False
search,find the video game journal of criminal law & criminology,False
music,play a ballad by owen pallett from the seventies on slacker,False
restaurant,give me a top-rated restaurant thats eastern european,False
music,play my new indie mix on google music,False
search,show creative photograph island in the sea,False
music,turn on last fm,False
search,find in the line of duty street war,False
restaurant,find a reservation for a highly rated steakhouse in china for a party of five at 05 51 52,False
search,find she monkeys,False
music,play vivian stanshall from 1962,False
search,i want to world of warcraft tides of darkness,False
search,show creativity of saga frontier marshal,False
restaurant,book a reservation for a taverna at sunrise in kaanapali,False
search,i need to find the creative work wave,False
restaurant,book me a restaurant,False
music,play safe rock and roll sucks on lastfm,False
restaurant,book a reservation for seven people at fraser mansion in il,False
music,use spotify to play me music,False
music,play say a word by la india,False
restaurant,book a brazilian diner for 9 thats highly rated within the same area as comoros,False
search,show creative game elements of life remixed,False
search,find stays in mexico,False
search,find amanda palmer goes down under,False
search,she me the game called knowledge and decisions,False
music,plpay the top ten track from asia nitollano on spotify,False
restaurant,book the bobcat bite in the isle of man for 6 people,False
search,find thyme travel,False
restaurant,i need a reservation for me edna and alyson at the steakhouse called smoking room,False
restaurant,find me a table for 8 people at a nearby al restaurant one minute from now,False
